MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Bollinger (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Butler (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Pemiscot (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Callaway (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Cape Girardeau (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Carter (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Christian (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Franklin (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Gasconade (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Greene (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Iron (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Jasper (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Howard (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Jefferson (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),McDonald (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Laclede (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Madison (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Newton (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Maries (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Osage (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Reynolds (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Phelps (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Oregon (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),St. Francois (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Pulaski (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Ripley (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),St. Louis (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Scott (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Stoddard (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Stone (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Shannon (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Taney (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Texas (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Washington (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Wayne (County)
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Webster (County)
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Bartow (County)
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),DeKalb (County)
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Floyd (County)
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Polk (County)
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Burke (County)
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Fulton (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Faulkner (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Calhoun (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Johnson (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Little River (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Clark (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Mississippi (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Jefferson (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Pike (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Baxter (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Poinsett (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Benton (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Nevada (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Hempstead (County)
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Jefferson (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Boone (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Howard (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Cleburne (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Conway (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Craighead (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Clay (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Arkansas (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Cross (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Desha (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Carroll (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Crawford (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Fulton (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Garland (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Franklin (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Independence (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Izard (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Hot Spring (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Greene (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Jackson (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Lonoke (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Lee (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Marion (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Lawrence (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Madison (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Newton (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Perry (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Phillips (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Prairie (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Scott (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Monroe (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Pulaski (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Pope (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Randolph (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Miller (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),St. Francis (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Saline (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Logan (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Sebastian (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Sharp (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Stone (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),White (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Searcy (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Yell (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Washington (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Adair (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Woodruff (County)
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Van Buren (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Hughes (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Haskell (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Latimer (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Mayes (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),McCurtain (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),McIntosh (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Okmulgee (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Le Flore (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Okfuskee (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Muskogee (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Pushmataha (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Pittsburg (County)
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Warren (County)
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Washington (County)
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Wilkinson (County)
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Bolivar (County)
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Sequoyah (County)
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Latimer (County)
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Ottawa (County)
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Pittsburg (County)
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Craig (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Anderson (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Ballard (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Fleming (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Crittenden (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Livingston (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Hancock (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Nicholas (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),McLean (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Lewis (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Spencer (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Woodford (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Benton (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Ohio (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Hickman (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Hopkins (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Mississippi (County)
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Fulton (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Grant (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Conway (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Saline (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Arkansas (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Crittenden (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Cleburne (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Lonoke (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Phillips (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Pulaski (County)
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Van Buren (County)
MO,2008-05-23T18:30:00.000Z,Severe Storm(s),Newton (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Crawford (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Treutlen (County)
MO,2008-05-23T18:30:00.000Z,Severe Storm(s),Barry (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Wilkinson (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Bibb (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Glynn (County)
MO,2008-05-23T18:30:00.000Z,Severe Storm(s),Jasper (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Carroll (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Emanuel (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Laurens (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),McIntosh (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Twiggs (County)
CO,2008-05-26T13:30:00.000Z,Severe Storm(s),Larimer (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Douglas (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Jefferson (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Jenkins (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cherokee (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Lyon (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Palo Alto (County)
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Johnson (County)
CO,2008-05-26T13:30:00.000Z,Severe Storm(s),Weld (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Carroll (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Wayne (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Audubon (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Adair (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Pocahontas (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Taylor (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Appanoose (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Benton (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Adams (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Allamakee (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Bremer (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Black Hawk (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Boone (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Buchanan (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Butler (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cass (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cedar (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cerro Gordo (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Chickasaw (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Clarke (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Clayton (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Clinton (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Crawford (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Dallas (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Davis (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Decatur (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Delaware (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Des Moines (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Dubuque (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Fayette (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Floyd (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Franklin (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Fremont (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Greene (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Guthrie (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Hamilton (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Hancock (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Hardin (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Grundy (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Henry (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Howard (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Harrison (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Iowa (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Jackson (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Jasper (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Johnson (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Jones (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Humboldt (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Kossuth (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Lee (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Linn (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Louisa (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Lucas (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Madison (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Keokuk (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Marion (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Marshall (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Mills (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Mitchell (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Monona (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Mahaska (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Monroe (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Montgomery (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Page (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Polk (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Pottawattamie (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Poweshiek (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Ringgold (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Muscatine (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Scott (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Story (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Tama (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Union (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Van Buren (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Wapello (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Warren (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Washington (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Winnebago (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Webster (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Winneshiek (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Worth (County)
MS,2008-05-28T16:00:00.000Z,Severe Storm(s),Hinds (County)
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Wright (County)
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Johnson (County)
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Morrill (County)
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Pawnee (County)
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Nemaha (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Benton (County)
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Gage (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Fountain (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Boone (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Franklin (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Montgomery (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jay (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Ohio (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Switzerland (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Wabash (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Union (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Grant (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Hamilton (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Huntington (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Tippecanoe (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Adams (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Bartholomew (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Brown (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Clay (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Daviess (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Dearborn (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Decatur (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Gibson (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Greene (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Hancock (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Henry (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Hendricks (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jackson (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jefferson (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jennings (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Johnson (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Knox (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Lawrence (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Madison (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Marion (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Monroe (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Morgan (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Owen (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Parke (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Pike (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Posey (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Randolph (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Putnam (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Ripley (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Rush (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Shelby (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Sullivan (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Vermillion (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Vigo (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Washington (County)
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Wayne (County)
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Carter (County)
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Custer (County)
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Fallon (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Lafayette (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Manitowoc (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Adams (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Calumet (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Columbia (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Crawford (County)
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Powder River (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Dane (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Dodge (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Fond du Lac (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Grant (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Green (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Green Lake (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Jefferson (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Juneau (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Kenosha (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),La Crosse (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Marquette (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Iowa (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Milwaukee (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Monroe (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Ozaukee (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Racine (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Richland (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Rock (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Sauk (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Sheboygan (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Vernon (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Walworth (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Washington (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Waukesha (County)
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Winnebago (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Braxton (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Calhoun (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Lewis (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Ritchie (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Webster (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Wirt (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Jackson (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Jefferson (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Wetzel (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Clay (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Barbour (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Doddridge (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Gilmer (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Harrison (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Marion (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Tucker (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Tyler (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Adams (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Blaine (County)
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Taylor (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Boone (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Boyd (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Burt (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Brown (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Cass (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Chase (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Cuming (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Dundy (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Fillmore (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Frontier (County)
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Furnas (County)
